user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
4520,0.9671987306219144,0.930681643161238,0.9671987306219144,0.930681643161238,1.0,0.9634829125393232,0.930681643161238,0.9634829125393232,0.9634829125393232,0.9099863463556914,0.9634829125393232,0.9210878868801212,0.9634829125393232
4579,0.8088476275499595,0.8642703573990881,0.8436776225151537,0.8167294598586531,0.8424388895084712,0.8124379648098244,0.8045561325011309,0.8124379648098244,0.7788467028513127,0.8263876003917479,0.7788467028513127,0.7818994648934589,0.7867285351600063
4607,0.9153316445604492,0.9445453145289904,0.9321679589452766,0.9232867265257328,0.9279890770845532,0.8755070460796164,0.8725343916135435,0.8843882784991604,0.9232867265257328,0.9232867265257328,0.9279890770845532,0.9232867265257328,0.8814156240330875
4640,0.7196223345829897,0.8310827307520907,0.7313852636674257,0.8310827307520907,0.8368662905199298,0.7872284253001325,0.7501402297600179,0.7872284253001325,0.78037766541701,0.7025377598608231,0.78037766541701,0.7587036532286363,0.7872284253001325
4647,0.9543271605402796,0.9627554035975248,0.9575915563659508,0.9627554035975248,0.9575915563659508,0.9627554035975248,0.9627554035975248,0.9627554035975248,0.9627554035975248,0.9575915563659508,0.9627554035975248,0.9575915563659508,0.9627554035975248
4802,0.9921181676913065,0.9969472379578536,0.9921181676913065,0.9921181676913065,0.9303400100696116,0.9829976023759304,0.9921181676913065,0.9829976023759304,0.9921181676913065,0.9969472379578536,0.9701428875510212,0.9921181676913065,0.9829976023759304
4823,0.9445453145289904,0.9445453145289904,0.8631296904959027,0.9660839794726382,0.93984296397017,0.9445453145289904,0.93984296397017,0.9445453145289904,0.9445453145289904,0.9232867265257328,0.9421941392495802,0.930961731550626,0.9445453145289904
4829,1.0,1.0,0.8978803737831524,1.0,1.0,1.0,1.0,1.0,1.0,0.9269658250786468,1.0,1.0,1.0
4950,0.9258948952415028,0.9378232926757976,0.9258948952415028,0.9378232926757976,0.9009588569436588,0.9378232926757976,0.9258948952415028,0.9378232926757976,0.9258948952415028,0.8474210417406657,0.9258948952415028,0.9378232926757976,0.9378232926757976
5011,0.672300324203831,0.6420628885468389,0.7865829090593508,0.6420628885468389,0.6757257041453921,0.6757257041453921,0.672300324203831,0.6757257041453921,0.6757257041453921,0.7593068444837792,0.6757257041453921,0.6420628885468389,0.6757257041453921
5090,0.8208269766773072,0.879459220781427,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616,0.8417037044593616
5205,1.0,1.0,0.9711524961933976,1.0,1.0,1.0,1.0,1.0,1.0,0.9711524961933976,1.0,0.9711524961933976,1.0
5242,0.6728303604497113,0.6301185331758236,0.590459467944082,0.6331712952179699,0.6992409478884932,0.6570666958323242,0.6570666958323242,0.6570666958323242,0.594049805203947,0.7058840471905043,0.6614202118451985,0.658880724867788,0.6840148584888248
5333,0.862959987620153,0.8594278034881725,0.9491472085044848,0.8805336189018196,0.8861210722087683,0.8538403501812236,0.8755681645019449,0.8538403501812236,0.8594278034881725,0.854940825859006,0.8941402339699153,0.8755681645019449,0.8538403501812236
5394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5458,0.8893707059983711,0.8893707059983711,0.8720109229154467,0.8601570360298298,0.8970457110232644,0.8893707059983711,0.8631296904959027,0.8893707059983711,0.8893707059983711,0.856599633355769,0.8893707059983712,0.8631296904959027,0.8893707059983711
5470,0.9351690803361588,0.9272872480274654,0.9272872480274654,0.9003390853709647,0.9481676074107362,0.9303400100696116,0.9272872480274654,0.9303400100696116,0.9272872480274654,0.9351690803361588,0.9529966776772836,0.9481676074107362,0.9303400100696116
5473,0.875248963309214,0.8124524093871799,0.8040241663299348,0.8091880135615087,0.84126876273241,0.875248963309214,0.875248963309214,0.875248963309214,0.846432609963984,0.846432609963984,0.8480648078768195,0.846432609963984,0.875248963309214
5539,0.8457699074129783,0.7881461131143831,0.7648777520779877,0.7881461131143831,0.736870309504097,0.7940914220465288,0.7648777520779877,0.7940914220465288,0.838094902388085,0.7873425674758959,0.8504722579717987,0.8457699074129783,0.7940914220465288
5580,0.7776079698446303,0.7806607318867764,0.8124379648098244,0.7897812972021524,0.829440362433894,0.8263876003917479,0.8167294598586531,0.8263876003917479,0.8076088945432771,0.7663857509944539,0.8045561325011309,0.8355081657071238,0.8263876003917479
5621,0.8817760716825601,1.0,0.9490837254703294,0.9948189840222262,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.9866232943931766,0.868399366075737,0.9866232943931766,0.9711442645923248,0.9866232943931766
5636,0.816039546409503,0.8613494455626707,0.816039546409503,0.8550939723073536,0.8110611187083765,0.8191867267727397,0.8191867267727397,0.8191867267727397,0.8550939723073536,0.8386944959860868,0.8519467919441169,0.8419899365418639,0.8191867267727397
5723,0.8900750916111282,0.725361239915896,0.7886414968847669,0.8162084646916737,0.9016700057395424,0.8207591151298275,0.8162084646916737,0.8207591151298275,0.8162084646916737,0.7012963796687577,0.8162084646916737,0.8776051454924041,0.831000492772958
5733,0.9024152900419636,0.9184116866353436,0.8570235742419587,0.95232536780508,0.8570235742419587,0.9408473331748118,0.9024152900419636,0.9408473331748118,0.9024152900419636,0.8909372554116952,0.9024152900419636,0.8909372554116952,0.9084925707624892
5948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5956,0.9450232773040584,0.9450232773040584,0.8807046349247154,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584,0.9450232773040584
6002,0.8041788818607235,0.838094902388085,0.930961731550626,0.838094902388085,0.9059269434428084,0.8643359178905534,0.8304198973631918,0.8643359178905534,0.8512154101393192,0.8584877334080493,0.8512154101393192,0.9144054941061888,0.8643359178905534
